Id;MSSubClass;LotFrontage;LotArea;OverallQual;OverallCond;YearBuilt;YearRemodAdd;MasVnrArea;BsmtFinSF1;BsmtFinSF2;BsmtUnfSF;TotalBsmtSF;1stFlrSF;2ndFlrSF;LowQualFinSF;GrLivArea;BsmtFullBath;BsmtHalfBath;FullBath;HalfBath;BedroomAbvGr;KitchenAbvGr;TotRmsAbvGrd;Fireplaces;GarageYrBlt;GarageCars;GarageArea;WoodDeckSF;OpenPorchSF;EnclosedPorch;3SsnPorch;ScreenPorch;PoolArea;MiscVal;MoSold;YrSold;MSZoning;Street;LotShape;LandContour;Utilities;LotConfig;LandSlope;Neighborhood;Condition1;Condition2;BldgType;HouseStyle;RoofStyle;RoofMatl;Exterior1st;Exterior2nd;MasVnrType;ExterQual;ExterCond;Foundation;BsmtQual;BsmtCond;BsmtExposure;BsmtFinType1;BsmtFinType2;Heating;HeatingQC;CentralAir;Electrical;KitchenQual;Functional;FireplaceQu;GarageType;GarageFinish;GarageQual;GarageCond;PavedDrive;SaleType;SaleCondition;SalePrice
1123;-1.1289825433014868;-0.0003784477416033106;-0.027286662047039296;-1.518466829500598;-2.645190195955097;0.6468241409052665;1.310440252045416;-0.8158601872820739;-1.4141397865662995;-0.3553424078009089;0.43239924884342;-0.20851337397172745;-0.4425653043127688;-0.8502460384647269;-0.1336023189084742;-1.202152402097506;-0.8365143385813862;-0.24292317354969858;-1.0260408358133;-0.7718030169894511;0.1637791168735145;-0.20760727197535242;-0.9463598161163677;-1.0329528078115267;0.881672207584218;1.0244581717987922;-0.8654786189661533;0.661587695849009;-1.0729164749626994;-0.4042442108783151;-0.12852142748861475;3.329784999048799;-0.06939258050999438;-0.19048147368468316;1.3608916961326132;0.8919935999782177;0.38716628531934044;0.06423820868684652;1.016636640721802;-0.05781863909230732;-0.02618016347468811;0.754752282077561;-0.22571613264140375;-0.8988771002337008;0.24968330114232823;0.05350379748501543;-0.4163183608616603;-0.7997780680415892;-0.49472017452797806;-0.08040363678187423;-2.4017964829912497;-2.165791903144743;-0.7082094066024214;0.6896039310341726;0.2381123611523445;-0.7738070854620712;0.8387983298204889;0.025757592617331196;0.6340837729486318;1.2627661279143851;0.31428246384745334;0.11183287411915645;-0.891179439754874;-0.2638125652751769;2.255198137328924;0.7710908429952241;-0.23704354622859738;-0.7155481409721235;-0.5390947396852527;0.9558902870774809;-0.1052981620366218;-0.11623702017432831;-0.28974476252886233;-1.260198947311275;-1.1779497215865917;112000
1124;-1.1289825433014868;-0.8605459665259837;0.07376890410197968;-0.7951514718918303;2.7855087542238244;0.8747648120983613;-1.3912871631142434;-0.8158601872820739;-1.4141397865662995;-0.3553424078009089;0.480148361281648;-0.17541746045813894;-1.4460061854301185;-0.8502460384647269;-0.1336023189084742;-2.158000044000171;-0.8365143385813862;4.0214528418959015;-1.0260408358133;-0.7718030169894511;-1.0624645274102333;-0.20760727197535242;-1.6972940012357427;-1.0329528078115267;1.054135240785817;2.153634790761108;-2.2129629830885067;-0.9467014684878265;1.3918453027350361;-0.4042442108783151;-0.12852142748861475;-0.29276941900848363;-0.06939258050999438;-0.19048147368468316;-0.11910970152371092;0.8919935999782177;0.38716628531934044;0.06423820868684652;-0.7012910160534652;-0.05781863909230732;-0.02618016347468811;-0.5386025674919686;-0.22571613264140375;-0.8988771002337008;0.24968330114232823;0.05350379748501543;-0.4163183608616603;-0.7997780680415892;1.993999174676765;-0.08040363678187423;1.0686734686607688;1.0869812665548066;-0.7082094066024214;0.6896039310341726;-5.460970381182462;-0.7738070854620712;0.8387983298204889;0.025757592617331196;0.6340837729486318;1.2627661279143851;0.31428246384745334;0.11183287411915645;-0.891179439754874;-0.2638125652751769;-0.2795126251808751;0.7710908429952241;-0.23704354622859738;-0.7155481409721235;-1.3580749767574765;0.9558902870774809;-0.1052981620366218;-0.11623702017432831;-0.28974476252886233;-0.2559117975086708;-0.19614912605366755;118000
1125;0.8388855476741691;0.05919942467424573;0.015340008540629002;0.6514792433257054;-0.4864558145184008;-0.54687422162443;-0.14272220235887995;1.1390066718333822;-1.4141397865662995;-0.3553424078009089;-0.17580380274394075;-0.6961517473058803;-0.9697117910513845;0.9736905020941572;-0.1336023189084742;0.10008938752515764;-0.8365143385813862;-0.24292317354969858;0.7897405221108432;1.2696689035304758;0.1637791168735145;-0.20760727197535242;0.3568462498048216;0.803307538934029;-0.4335266381160081;-0.25721487156570894;-0.3788870430330812;0.8313914202273073;0.4413151134872422;-0.4042442108783151;-0.12852142748861475;-0.29276941900848363;-0.06939258050999438;-0.19048147368468316;0.25089064789037013;-0.6144386220786311;0.38716628531934044;0.06423820868684652;1.016636640721802;-0.05781863909230732;-0.02618016347468811;-0.5386025674919686;-0.22571613264140375;0.20319886196764358;0.24968330114232823;0.05350379748501543;-0.4163183608616603;2.7836203779842954;-0.49472017452797806;-0.08040363678187423;-0.5843834057670689;-0.42873276928404586;0.6872523451745184;0.6896039310341726;0.2381123611523445;1.101966463675966;-0.6331314316433501;0.025757592617331196;0.6340837729486318;1.2627661279143851;0.31428246384745334;0.11183287411915645;0.15138625098400096;-0.2638125652751769;-0.2795126251808751;-0.7359943387625092;-0.23704354622859738;0.6307151139496556;0.530557802322478;-1.5120139023710109;-0.1052981620366218;-0.11623702017432831;-0.28974476252886233;-0.2559117975086708;-0.19614912605366755;163900
1126;-1.1289825433014868;-0.32970882779723826;0.27449207635389444;-1.518466829500598;-0.4864558145184008;0.6730291627213265;1.3423412372652028;-0.8158601872820739;-1.4141397865662995;-0.3553424078009089;0.9878982145729754;0.1424732596494458;-0.2983383955705721;-0.8502460384647269;-0.1336023189084742;-1.0647661811308746;-0.8365143385813862;-0.24292317354969858;-1.0260408358133;-0.7718030169894511;-1.0624645274102333;-0.20760727197535242;-0.9463598161163677;0.803307538934029;0.1997257844170653;-0.25721487156570894;0.9311671998636514;-0.9467014684878265;-1.0729164749626994;-0.4042442108783151;-0.12852142748861475;-0.29276941900848363;-0.06939258050999438;-0.19048147368468316;1.7308920455466943;0.8919935999782177;0.38716628531934044;0.06423820868684652;-0.7012910160534652;-0.05781863909230732;-0.02618016347468811;-0.5386025674919686;-0.22571613264140375;-0.5983159493938598;0.24968330114232823;0.05350379748501543;-0.4163183608616603;-0.7997780680415892;-0.49472017452797806;-0.08040363678187423;-0.16455771277288253;-0.4141228843736573;-0.7082094066024214;0.6896039310341726;0.2381123611523445;-0.7738070854620712;0.8387983298204889;0.025757592617331196;0.6340837729486318;1.2627661279143851;0.31428246384745334;0.11183287411915645;1.1939519417228759;-0.2638125652751769;-0.2795126251808751;2.2781760247529577;-0.23704354622859738;0.6307151139496556;-1.3580749767574765;0.9558902870774809;3.8366330321548814;3.8304152927214754;-0.28974476252886233;-0.2559117975086708;-0.19614912605366755;115000
1127;1.4144500674674125;-0.6908935073802134;-1.7381297968853033;0.6514792433257054;-0.4864558145184008;-1.4678876081646777;-1.2639284595977078;1.0376958795518347;-1.4141397865662995;-0.3553424078009089;1.5023995177922538;0.41466279141861495;1.0759020135506963;-0.8502460384647269;-0.1336023189084742;0.2442939530379068;-0.8365143385813862;-0.24292317354969858;0.7897405221108432;-0.7718030169894511;-1.0624645274102333;-0.20760727197535242;0.3568462498048216;0.803307538934029;-1.4482852914538233;-1.7775158870255008;0.87502201802522;0.9680458612885521;0.3420545036888334;-0.4042442108783151;-0.12852142748861475;-0.29276941900848363;-0.06939258050999438;-0.19048147368468316;-0.11910970152371092;0.8919935999782177;0.38716628531934044;0.06423820868684652;-0.7012910160534652;-0.05781863909230732;-0.02618016347468811;-0.5386025674919686;-0.22571613264140375;0.2375796846660478;0.24968330114232823;0.05350379748501543;2.393349467449699;-0.7997780680415892;1.993999174676765;-0.08040363678187423;1.0686734686607688;1.0869812665548066;0.6872523451745184;-1.052302192339342;0.2381123611523445;1.101966463675966;-0.6331314316433501;0.025757592617331196;0.6340837729486318;1.2627661279143851;0.31428246384745334;0.11183287411915645;-0.891179439754874;-0.2638125652751769;-0.2795126251808751;-0.7359943387625092;-0.23704354622859738;0.6307151139496556;0.530557802322478;-1.5120139023710109;-0.1052981620366218;-0.11623702017432831;-0.28974476252886233;-0.2559117975086708;-0.19614912605366755;174000
1128;-1.1289825433014868;2.9011206894124184;0.9202508459935604;0.6514792433257054;-0.4864558145184008;-1.2157591295390953;-0.9569969513326478;-0.8158601872820739;0.9833268171383847;-0.3553424078009089;-0.6016647195986046;0.5091297702881337;1.024873285276691;-0.8502460384647269;-0.1336023189084742;0.19568551928973504;1.1625370098766281;-0.24292317354969858;0.7897405221108432;-0.7718030169894511;0.1637791168735145;-0.20760727197535242;0.3568462498048216;0.803307538934029;-1.1704939377371337;-1.7775158870255008;0.7346590634291414;0.9707121384017482;0.6052922284374698;-0.4042442108783151;-0.12852142748861475;-0.29276941900848363;-0.06939258050999438;-0.19048147368468316;1.7308920455466943;-0.6144386220786311;0.38716628531934044;0.06423820868684652;4.452491954272337;-0.05781863909230732;-0.02618016347468811;0.754752282077561;-0.22571613264140375;0.20319886196764358;0.24968330114232823;0.05350379748501543;-0.4163183608616603;-0.7997780680415892;1.993999174676765;-0.08040363678187423;1.0686734686607688;1.0869812665548066;-0.7082094066024214;-1.052302192339342;0.2381123611523445;1.101966463675966;-0.6331314316433501;0.025757592617331196;-1.2885793807481547;-1.1643514955124212;0.31428246384745334;0.11183287411915645;-0.891179439754874;-0.2638125652751769;-0.2795126251808751;-0.7359943387625092;-0.23704354622859738;-0.7155481409721235;0.530557802322478;-1.5120139023710109;-0.1052981620366218;-0.11623702017432831;-0.28974476252886233;-0.2559117975086708;-1.0727228653820426;259000
1129;0.4305160219795849;-0.37864348343659315;0.5116807583992158;0.6514792433257054;-0.4864558145184008;-1.2157591295390953;-1.0502818709834802;-0.8158601872820739;-1.4141397865662995;-0.3553424078009089;0.7381137175417604;-0.006704883318680852;-0.83684804251191;1.4995205070788338;-0.1336023189084742;0.9369560292455119;-0.8365143385813862;-0.24292317354969858;0.7897405221108432;1.2696689035304758;1.3900227611572622;-0.20760727197535242;0.9379395210772157;0.803307538934029;-1.1704939377371337;-0.25721487156570894;-0.1823789065985713;0.8313914202273073;0.735844303976173;-0.4042442108783151;-0.12852142748861475;-0.29276941900848363;-0.06939258050999438;-0.19048147368468316;0.25089064789037013;-0.6144386220786311;0.38716628531934044;0.06423820868684652;1.016636640721802;-0.05781863909230732;-0.02618016347468811;-0.5386025674919686;-0.22571613264140375;0.20319886196764358;0.24968330114232823;0.05350379748501543;-0.4163183608616603;0.7359641231123614;-0.49472017452797806;-0.08040363678187423;1.0686734686607688;1.0869812665548066;-0.7082094066024214;-1.052302192339342;0.2381123611523445;1.101966463675966;-0.6331314316433501;0.025757592617331196;-1.2885793807481547;1.2627661279143851;0.31428246384745334;0.11183287411915645;-0.891179439754874;-0.2638125652751769;-0.2795126251808751;-0.7359943387625092;-0.23704354622859738;-0.7155481409721235;1.955760631770798;-1.5120139023710109;-0.1052981620366218;-0.11623702017432831;-0.28974476252886233;-0.2559117975086708;-0.19614912605366755;215000
1130;1.0060805417728282;-0.32970882779723826;-0.44271186651306027;-0.7951514718918303;-0.4864558145184008;-0.0748823049126828;0.43186259534018484;1.1606148294037815;0.8735969001849587;-0.3553424078009089;-2.0595105522809174;0.0804346445115111;-0.5222759824390044;-0.8502460384647269;-0.1336023189084742;-1.2780823997238577;1.1625370098766281;-0.24292317354969858;-1.0260408358133;-0.7718030169894511;-1.0624645274102333;-0.20760727197535242;-1.6972940012357427;-1.0329528078115267;0.08650693445554179;-0.25721487156570894;0.9311671998636514;0.5605051713081514;-1.0729164749626994;-0.4042442108783151;-0.12852142748861475;-0.29276941900848363;-0.06939258050999438;-0.19048147368468316;0.6208909973044512;-0.6144386220786311;-2.096550452976434;0.06423820868684652;-0.7012910160534652;-0.05781863909230732;-0.02618016347468811;-0.5386025674919686;-0.22571613264140375;-0.8987816005946153;0.24968330114232823;0.05350379748501543;1.4567935246792458;2.271706314266312;-0.49472017452797806;-0.08040363678187423;-1.0300006684054568;-1.007473369379947;0.6872523451745184;0.6896039310341726;0.2381123611523445;-0.7738070854620712;-0.6331314316433501;0.025757592617331196;-2.249910957596548;-1.1643514955124212;0.31428246384745334;0.11183287411915645;1.1939519417228759;-0.2638125652751769;-0.2795126251808751;0.7710908429952241;-0.23704354622859738;0.6307151139496556;-1.3580749767574765;0.9558902870774809;-0.1052981620366218;-0.11623702017432831;-0.28974476252886233;-0.2559117975086708;-0.19614912605366755;140000
1131;0.17170751494505274;-0.0966610046835966;-0.2869802997662287;-1.518466829500598;-2.645190195955097;1.3083247973856516;1.4977363885658415;-0.8158601872820739;0.7371432008909502;-0.3553424078009089;0.08996586114853335;0.23853514750410143;0.5790792179173824;0.9504023360965443;-0.1336023189084742;0.9704485822070528;1.1625370098766281;-0.24292317354969858;0.7897405221108432;-0.7718030169894511;1.3900227611572622;-0.20760727197535242;0.3568462498048216;1.5639114786039605;0.04755867064272069;-0.25721487156570894;0.4820057451562002;1.3913142658312827;0.6962663964810305;-0.4042442108783151;-0.12852142748861475;-0.29276941900848363;-0.06939258050999438;-0.19048147368468316;2.100892394960775;0.8919935999782177;0.38716628531934044;0.06423820868684652;-0.7012910160534652;-0.05781863909230732;-0.02618016347468811;-0.5386025674919686;-0.22571613264140375;-0.6538286205666247;0.24968330114232823;0.05350379748501543;-0.4163183608616603;-0.2878640043236057;-0.49472017452797806;-0.08040363678187423;-0.9897670267687432;-0.4141228843736573;-0.7082094066024214;0.6896039310341726;0.2381123611523445;-1.2093870066810872;0.8387983298204889;0.025757592617331196;0.6340837729486318;-0.19350444614169873;0.31428246384745334;0.11183287411915645;1.1939519417228759;-0.2638125652751769;-0.2795126251808751;-0.7359943387625092;2.7593510641069194;0.6307151139496556;-1.3580749767574765;0.9558902870774809;-0.1052981620366218;-0.11623702017432831;-0.28974476252886233;-0.2559117975086708;-0.19614912605366755;135000
1132;-1.1289825433014868;-0.1876541437475803;0.3253259959948342;-0.7951514718918303;-0.4864558145184008;-0.5026617284648369;-0.14272220235887995;-0.8158601872820739;0.3783185620061744;-0.3553424078009089;0.5940265682960023;0.11514475853263585;-0.3969826564180288;-0.8502460384647269;-0.1336023189084742;-1.1587317409287576;-0.8365143385813862;-0.24292317354969858;-1.0260408358133;-0.7718030169894511;0.1637791168735145;-0.20760727197535242;-0.9463598161163677;-1.0329528078115267;-0.328270641792821;2.153634790761108;-2.2129629830885067;-0.9467014684878265;0.4920665308869769;-0.4042442108783151;-0.12852142748861475;-0.29276941900848363;-0.06939258050999438;-0.19048147368468316;0.9908913467185322;-0.6144386220786311;0.38716628531934044;0.06423820868684652;-0.7012910160534652;-0.05781863909230732;-0.02618016347468811;-0.5386025674919686;-0.22571613264140375;-0.4205946071570768;0.24968330114232823;0.05350379748501543;-0.4163183608616603;-0.7997780680415892;-0.49472017452797806;-0.08040363678187423;-0.5843834057670689;-0.42873276928404586;-0.7082094066024214;0.6896039310341726;0.2381123611523445;1.101966463675966;-0.6331314316433501;0.025757592617331196;-0.3272478038997615;-0.19350444614169873;0.31428246384745334;0.11183287411915645;1.1939519417228759;-0.2638125652751769;-0.2795126251808751;0.7710908429952241;-0.23704354622859738;0.6307151139496556;0.530557802322478;0.9558902870774809;-0.1052981620366218;-0.11623702017432831;-0.28974476252886233;-1.8350007382096143;-1.1779497215865917;93500
1133;0.64933549679099;0.850820461373552;0.17293029392760667;-0.07183611428306244;-1.497548471252445;2.2200420001461545;1.4977363885658415;-0.8158601872820739;-1.4141397865662995;-0.3553424078009089;0.9924431966165495;0.14507311787366575;0.20172426209728847;1.4134190414883991;-0.1336023189084742;1.2985196074300331;-0.8365143385813862;-0.24292317354969858;0.7897405221108432;-0.7718030169894511;2.61626640544101;-0.20760727197535242;0.9379395210772157;-1.0329528078115267;1.5629969819201845;1.0244581717987922;-1.2538161266819705;-0.9467014684878265;0.735844303976173;-0.4042442108783151;-0.12852142748861475;-0.29276941900848363;-0.06939258050999438;-0.19048147368468316;-0.489110050937792;-0.6144386220786311;-2.096550452976434;0.06423820868684652;-0.7012910160534652;-0.05781863909230732;-0.02618016347468811;-0.5386025674919686;-0.22571613264140375;-0.8987816005946153;0.24968330114232823;0.05350379748501543;-0.4163183608616603;0.7359641231123614;-0.49472017452797806;-0.08040363678187423;-1.0163120120765503;-1.0533978449572643;-0.7082094066024214;0.6896039310341726;0.2381123611523445;-1.2093870066810872;0.8387983298204889;0.025757592617331196;-0.3272478038997615;1.2627661279143851;0.31428246384745334;-1.621963102467517;1.1939519417228759;-0.2638125652751769;-0.2795126251808751;2.2781760247529577;-0.23704354622859738;-0.7155481409721235;-1.3580749767574765;0.9558902870774809;3.8366330321548814;-0.11623702017432831;3.7390871735867495;-0.2559117975086708;-0.19614912605366755;117500
1134;0.4305160219795849;0.5078900326405443;0.15881911258360074;1.3747946009344731;-0.4864558145184008;-0.687003468076998;-0.3133101549780846;-0.8158601872820739;0.7161020462666957;-0.3553424078009089;0.1825489364159847;0.2431876544727813;0.1040073410388463;1.2377014913628017;-0.1336023189084742;1.0289177740712494;-0.8365143385813862;-0.24292317354969858;0.7897405221108432;1.2696689035304758;0.1637791168735145;-0.20760727197535242;0.9379395210772157;0.803307538934029;-0.5879189276326782;-0.25721487156570894;-0.0326584216960876;-0.9467014684878265;1.2740524972779042;-0.4042442108783151;-0.12852142748861475;-0.29276941900848363;-0.06939258050999438;-0.19048147368468316;-0.11910970152371092;0.8919935999782177;0.38716628531934044;0.06423820868684652;1.016636640721802;-0.05781863909230732;-0.02618016347468811;-0.5386025674919686;-0.22571613264140375;0.09580074370321431;0.24968330114232823;0.05350379748501543;-0.4163183608616603;0.7359641231123614;-0.49472017452797806;-0.08040363678187423;1.0686734686607688;1.0869812665548066;-0.7082094066024214;-1.052302192339342;0.2381123611523445;1.101966463675966;-0.6331314316433501;0.025757592617331196;0.6340837729486318;-1.1643514955124212;0.31428246384745334;0.11183287411915645;-0.891179439754874;-0.2638125652751769;-0.2795126251808751;-0.7359943387625092;-0.23704354622859738;0.6307151139496556;0.530557802322478;-0.27806180764676497;-0.1052981620366218;-0.11623702017432831;-0.28974476252886233;-0.2559117975086708;-0.19614912605366755;239500
